5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-09-17T11:02:09.687Z	540a150e163965c9bc202eaf	abhisekp	57dd22b133c63ba01a0d2a12	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-08-15T18:48:52.006Z	559ecb5915522ed4b3e3c120	SarahMarie73	57b20e944f819cfa3da1ffda	sarahmarie73@gmail.com
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-08-15T07:12:17.590Z	559ecb5915522ed4b3e3c120	SarahMarie73	57b16b51ae0554d04c9903ca	Not this week. Next one is Aug 23 send email for location
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-08-15T03:37:59.139Z	560ca8c2d33f749381a7e2b5	freeredpill	57b13917aee33d7241edd459	Any meetups this upcoming week>?
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-08-15T03:37:49.470Z	560ca8c2d33f749381a7e2b5	freeredpill	57b1390d46a301fa5a4f4d2c	Doing great!
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-08-14T03:22:14.862Z	5729a760c43b8c6019711071	veeeeeee	57afe3e6418e6fc44cfd0d9e	@veeeeeee waves
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-08-14T03:11:45.234Z	559ecb5915522ed4b3e3c120	SarahMarie73	57afe171aee33d7241ebbe50	Great how are you?
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-08-13T18:58:40.820Z	560ca8c2d33f749381a7e2b5	freeredpill	57af6de0ae0554d04c95e014	How are you doing?
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-08-09T19:31:51.647Z	559ecb5915522ed4b3e3c120	SarahMarie73	57aa2fa7613cc180367497ea	@freeredpill Hello!
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-05-24T18:18:44.502Z	560ca8c2d33f749381a7e2b5	freeredpill	57449b04cd96cbcf4f704dae	Hello Friends
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-05-05T05:31:34.193Z	5729a760c43b8c6019711071	veeeeeee	572adab60149d6bb04b8e0df	Will do! Thanks!
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-05-05T05:08:09.356Z	559ecb5915522ed4b3e3c120	SarahMarie73	572ad5390149d6bb04b8e035	:)
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-05-05T05:08:07.254Z	559ecb5915522ed4b3e3c120	SarahMarie73	572ad53772798bd77bea2bdd	I don't check this very often so if you decide you want to join just shoot me an email with your email to sarahmarie73@gmail.com
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-05-05T05:06:07.818Z	559ecb5915522ed4b3e3c120	SarahMarie73	572ad4bf0149d6bb04b8e025	The group is always posting great resources and is very supportive with a whole channel dedicated to project review
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-05-05T05:05:19.032Z	559ecb5915522ed4b3e3c120	SarahMarie73	572ad48f6871c4a646c1ec45	Another member and I meet every other Tuesday in Santa Monica to pair program on FCC challenges
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-05-05T05:04:40.140Z	559ecb5915522ed4b3e3c120	SarahMarie73	572ad468944fc7ba04cd3599	If you are interested in joining our community please send me your email
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-05-05T05:04:19.818Z	559ecb5915522ed4b3e3c120	SarahMarie73	572ad453944fc7ba04cd3596	Hey there! @veeeeeee  I am apart of a slack group for west LA called 818devs
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-05-05T03:12:25.236Z	5729a760c43b8c6019711071	veeeeeee	572aba19d6d0f60219f0b38c	Hi folks, just joined. Looking for an accountability partner on the Westside or South Bay!
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-21T15:59:39.842Z	559ecb5915522ed4b3e3c120	SarahMarie73	56f01a6b590ecaef713a4ddb	@ngalluzzo ok great. Where are you located?
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-21T15:57:07.586Z	55864b5615522ed4b3e23927	ngalluzzo	56f019d3745dcc317038aea0	@SarahMarie73 i'd be interested in joining -- galluzzonico@gmail.com
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-21T03:51:57.678Z	56ec508485d51f252ab98d66	TheFredStar1	56ef6fddbb4a1731739b8593	Oh ok, gotcha. But yea count me in :smile: 
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-21T01:59:23.923Z	559ecb5915522ed4b3e3c120	SarahMarie73	56ef557b0425c72f73f18f49	that's why I asked you for your email
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-21T01:59:10.389Z	559ecb5915522ed4b3e3c120	SarahMarie73	56ef556edec81665365e14b2	Yeah you have to be apart of a team to be on slack
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-21T01:54:27.570Z	56ec508485d51f252ab98d66	TheFredStar1	56ef5453dec81665365e148c	And i have the slacker app but kinda confused about creating an account' its asking for some team url o.o
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-21T01:53:49.611Z	56ec508485d51f252ab98d66	TheFredStar1	56ef542d8b806f6b7a18dd20	@SarahMarie73 yea definitely sounds cool. My email adresss is thefredstar1@gmail.com
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-20T16:21:33.896Z	559ecb5915522ed4b3e3c120	SarahMarie73	56eece0dbb4a1731739b6c47	Okay cool. Are you on slack? I'm part of a team called 818devs and we're looking for more people who want to be active in a community of learners. We do a lot of pair programming. Most of our members are on the westside and in SFV. If that's something that sounds interesting to you, send me your email and I will send you an invite to the group. I am more active there than on Gitter and I will also invite you to the next FCC pur programming meetup which is usually held at a local coffee shop in Santa Monica
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-20T16:17:39.555Z	56ec508485d51f252ab98d66	TheFredStar1	56eecd23654d30d022e4900f	@SarahMarie73 Near the San Fernando Valley
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-20T15:04:46.022Z	559ecb5915522ed4b3e3c120	SarahMarie73	56eebc0e0d69dfd122215b35	Yes there's an fcc meetup. What part if LA are you in?
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-20T09:04:37.235Z	56ec508485d51f252ab98d66	TheFredStar1	56ee67a5ce5b0c6e7a1c26c0	Have you ever been to any meet ups around los angeles @SarahMarie73 
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-20T09:04:01.072Z	56ec508485d51f252ab98d66	TheFredStar1	56ee6781dec81665365df07e	@SarahMarie73 ohh hi 😀
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-19T18:42:50.175Z	559ecb5915522ed4b3e3c120	SarahMarie73	56ed9daabb4a1731739b4820	I am! :D
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-03-19T04:51:25.607Z	56ec508485d51f252ab98d66	TheFredStar1	56ecdacdbb4a1731739b316b	Is anyone here?
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-01-07T19:17:39.519Z	559ecb5915522ed4b3e3c120	SarahMarie73	568eb9d387cb99b53b87cd52	Does anyone know of any Free Code Camp meetups in West LA?
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2016-01-07T19:17:21.336Z	559ecb5915522ed4b3e3c120	SarahMarie73	568eb9c1b1f439094a06df9b	Hello!
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2015-08-31T17:51:46.246Z	55bd9fb90fc9f982beabd4d3	cherryholmes	55e494329753899b5da2bb85	Looks like a good group (similar to the seattle group) irvine may be too far from me if I end up in Ventura county but if I end up in the 562 I will probably go
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2015-08-31T17:47:43.850Z	55e38f190fc9f982beaf1a95	Gmrpr7	55e4933f8a8b32aa29a32b56	http://www.meetup.com/Free-Code-Camp-Orange-County-CA/
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2015-08-31T17:47:02.466Z	55e38f190fc9f982beaf1a95	Gmrpr7	55e493168ca628307ecd23c7	Going to try to regularly attend this meetup in OC: http://www.meetup.com/Free-Code-Camp-Orange-County-CA/You should look into it when you move down here.
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2015-08-31T17:41:15.150Z	55e38f190fc9f982beaf1a95	Gmrpr7	55e491bb70e051b71638a38b	Cool
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2015-08-31T05:02:05.431Z	55bd9fb90fc9f982beabd4d3	cherryholmes	55e3dfcd56211cd86f86ae73	Not moving at end of next but end of September 
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2015-08-31T05:01:40.091Z	55bd9fb90fc9f982beabd4d3	cherryholmes	55e3dfb4017739836ed49b63	I currently live in seattle but I am moving down at the end of the week. I am either moving to whittier or to Ventura (but spend a lot of time in the 562) so we can def meet up 
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2015-08-30T23:45:26.479Z	55e38f190fc9f982beaf1a95	Gmrpr7	55e395966d5732de5b772961	How funny, I just finished that section yesterday. Well I live near Long Beach if you'd like to meet up someday. 
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2015-08-30T23:40:49.330Z	55bd9fb90fc9f982beabd4d3	cherryholmes	55e394816d5732de5b77294b	@Gmrpr7 finishing up first round of bonfires you?
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2015-08-30T23:20:46.018Z	55e38f190fc9f982beaf1a95	Gmrpr7	55e38fce017739836ed49586	find someone to pair program if you're interested. What section of freecodecamp are you on?
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2015-08-30T23:19:23.000Z	55e38f190fc9f982beaf1a95	Gmrpr7	55e38f7b017739836ed49580	Doesn't seem like it. I'm trying to
5593971015522ed4b3e32609	FreeCodeCamp/LosAngeles	2015-08-29T19:26:34.929Z	55bd9fb90fc9f982beabd4d3	cherryholmes	55e2076a017739836ed477f5	Hello? Is anyone active on this site?
